region,date,median,lower_90,upper_90,lower_50,upper_50,confidence
BA-Medeiros Neto,2020-02-20,0,0,0,0,0,1
BA-Medeiros Neto,2020-02-21,0,0,0,0,0,1
BA-Medeiros Neto,2020-02-22,0,0,0,0,0,1
BA-Medeiros Neto,2020-02-23,0,0,0,0,0,1
BA-Medeiros Neto,2020-02-24,1,1,1,1,1,1
BA-Medeiros Neto,2020-02-25,0,0,0,0,0,1
BA-Medeiros Neto,2020-02-26,0,0,0,0,0,1
BA-Medeiros Neto,2020-02-27,0,0,0,0,0,1
BA-Medeiros Neto,2020-02-28,0,0,0,0,0,1
BA-Medeiros Neto,2020-02-29,0,0,0,0,0,1
BA-Medeiros Neto,2020-03-01,0.5,0,1,0,1,1
BA-Medeiros Neto,2020-03-02,0,0,0,0,0,1
BA-Medeiros Neto,2020-03-03,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-04,0,0,0,0,0,1
BA-Medeiros Neto,2020-03-05,1,0,1,1,1,1
BA-Medeiros Neto,2020-03-06,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-07,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-08,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-09,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-10,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-11,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-12,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-13,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-14,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-15,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-16,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-17,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-18,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-19,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-20,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-21,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-22,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-23,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-24,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-25,0,0,1,0,0,1
BA-Medeiros Neto,2020-03-26,0,0,0,0,0,1
BA-Medeiros Neto,2020-03-27,0,0,0,0,0,1
BA-Medeiros Neto,2020-03-28,0,0,0,0,0,1
BA-Medeiros Neto,2020-03-29,0,0,0,0,0,1
BA-Medeiros Neto,2020-03-30,0,0,0,0,0,1
BA-Medeiros Neto,2020-03-31,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-01,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-02,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-03,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-04,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-05,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-06,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-07,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-08,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-09,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-10,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-11,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-12,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-13,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-14,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-15,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-16,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-17,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-18,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-19,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-20,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-21,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-22,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-23,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-24,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-25,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-26,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-27,0,0,0,0,0,1
BA-Medeiros Neto,2020-04-28,0,0,1,0,0,1
BA-Medeiros Neto,2020-04-29,0,0,1,0,0,1
BA-Medeiros Neto,2020-04-30,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-01,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-02,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-03,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-04,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-05,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-06,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-07,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-08,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-09,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-10,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-11,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-12,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-13,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-14,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-15,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-16,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-17,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-18,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-19,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-20,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-21,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-22,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-23,0,0,1,0,0,1
BA-Medeiros Neto,2020-05-24,0,0,2,0,0,1
BA-Medeiros Neto,2020-05-25,0.5,0,2,0,1,1
BA-Medeiros Neto,2020-05-26,1,0,2,0,1,1
BA-Medeiros Neto,2020-05-27,1,0,2,0,1,1
BA-Medeiros Neto,2020-05-28,1,0,3,0,1,1
BA-Medeiros Neto,2020-05-29,1,0,3,0,1,1
BA-Medeiros Neto,2020-05-30,1,0,3,0,1,1
BA-Medeiros Neto,2020-05-31,2,0,3,1,2,1
BA-Medeiros Neto,2020-06-01,2,0,4,1,2,1
BA-Medeiros Neto,2020-06-02,2,0,4,1,2,1
BA-Medeiros Neto,2020-06-03,2,0,4,1,2,1
BA-Medeiros Neto,2020-06-04,2,0,5,2,3,1
BA-Medeiros Neto,2020-06-05,3,0,5,1,3,1
BA-Medeiros Neto,2020-06-06,3,0,5,1,3,1
BA-Medeiros Neto,2020-06-07,3,1,6,1,3,1
BA-Medeiros Neto,2020-06-08,4,0,6,2,4,1
BA-Medeiros Neto,2020-06-09,4,1,7,2,4,1
BA-Medeiros Neto,2020-06-10,4,1,7,3,5,1
BA-Medeiros Neto,2020-06-11,4,1,7,3,5,1
BA-Medeiros Neto,2020-06-12,5,2,8,3,5,1
BA-Medeiros Neto,2020-06-13,5,2,8,3,5,1
BA-Medeiros Neto,2020-06-14,5,2,8,3,5,1
BA-Medeiros Neto,2020-06-15,5,2,8,3,5,1
BA-Medeiros Neto,2020-06-16,5,1,8,4,6,1
BA-Medeiros Neto,2020-06-17,5,2,9,4,6,1
BA-Medeiros Neto,2020-06-18,5.5,2,9,3,6,1
BA-Medeiros Neto,2020-06-19,6,2,9,3,6,1
BA-Medeiros Neto,2020-06-20,6,1,9,3,6,1
BA-Medeiros Neto,2020-06-21,6,3,10,3,6,1
BA-Medeiros Neto,2020-06-22,7,2,10,4,7,1
BA-Medeiros Neto,2020-06-23,7,3,11,4,7,1
BA-Medeiros Neto,2020-06-24,7,3,11,5,8,1
BA-Medeiros Neto,2020-06-25,8,4,12,5,8,1
BA-Medeiros Neto,2020-06-26,8,3,12,6,9,1
BA-Medeiros Neto,2020-06-27,8,3,12,5,9,1
BA-Medeiros Neto,2020-06-28,9,5,14,7,10,1
BA-Medeiros Neto,2020-06-29,10,5,15,6,10,1
BA-Medeiros Neto,2020-06-30,11,6,16,7,11,1
BA-Medeiros Neto,2020-07-01,11,6,17,8,12,1
BA-Medeiros Neto,2020-07-02,12,6,17,9,13,1
BA-Medeiros Neto,2020-07-03,13,7,18,10,14,1
BA-Medeiros Neto,2020-07-04,14,7,19,9,14,1
BA-Medeiros Neto,2020-07-05,14,8,20,10,15,1
BA-Medeiros Neto,2020-07-06,15,8,20,10,15,1
BA-Medeiros Neto,2020-07-07,15,9,21,13,17,1
BA-Medeiros Neto,2020-07-08,15,8,20,11,16,1
BA-Medeiros Neto,2020-07-09,15,9,21,11,16,1
BA-Medeiros Neto,2020-07-10,15,10,22,11,16,0.99
BA-Medeiros Neto,2020-07-11,16,9,22,12,17,0.99
BA-Medeiros Neto,2020-07-12,17,11,23,13,18,0.99
BA-Medeiros Neto,2020-07-13,18,10,24,14,19,0.99
BA-Medeiros Neto,2020-07-14,19,10,25,14,20,0.98
BA-Medeiros Neto,2020-07-15,20,13,27,14,20,0.98
BA-Medeiros Neto,2020-07-16,21,13,28,16,22,0.97
BA-Medeiros Neto,2020-07-17,23,16,30,18,24,0.96
BA-Medeiros Neto,2020-07-18,24,16,31,19,25,0.95
BA-Medeiros Neto,2020-07-19,24.5,16,33,19,26,0.93
BA-Medeiros Neto,2020-07-20,24,14,31,18,25,0.92
BA-Medeiros Neto,2020-07-21,24,16,32,18,25,0.89
BA-Medeiros Neto,2020-07-22,23,14,32,19,26,0.86
BA-Medeiros Neto,2020-07-23,23,14,33,19,26,0.82
BA-Medeiros Neto,2020-07-24,24,14,34,18,26,0.77
BA-Medeiros Neto,2020-07-25,25,13,37,18,27,0.71
BA-Mucuri,2020-04-06,1,1,1,1,1,1
BA-Mucuri,2020-04-07,0,0,0,0,0,1
BA-Mucuri,2020-04-08,0.5,0,1,0,1,1
BA-Mucuri,2020-04-09,0,0,1,0,0,1
BA-Mucuri,2020-04-10,0,0,1,0,0,1
BA-Mucuri,2020-04-11,0,0,1,0,0,1
BA-Mucuri,2020-04-12,0,0,1,0,0,1
BA-Mucuri,2020-04-13,0,0,1,0,0,1
BA-Mucuri,2020-04-14,0,0,1,0,0,1
BA-Mucuri,2020-04-15,0,0,1,0,0,1
BA-Mucuri,2020-04-16,0,0,1,0,0,1
BA-Mucuri,2020-04-17,0,0,1,0,0,1
BA-Mucuri,2020-04-18,0,0,1,0,0,1
BA-Mucuri,2020-04-19,0,0,1,0,0,1
BA-Mucuri,2020-04-20,0,0,1,0,0,1
BA-Mucuri,2020-04-21,0,0,1,0,0,1
BA-Mucuri,2020-04-22,0,0,1,0,0,1
BA-Mucuri,2020-04-23,0,0,1,0,0,1
BA-Mucuri,2020-04-24,0,0,1,0,0,1
BA-Mucuri,2020-04-25,0,0,1,0,0,1
BA-Mucuri,2020-04-26,0,0,1,0,0,1
BA-Mucuri,2020-04-27,0,0,1,0,0,1
BA-Mucuri,2020-04-28,0,0,1,0,0,1
BA-Mucuri,2020-04-29,0,0,1,0,0,1
BA-Mucuri,2020-04-30,0,0,1,0,0,1
BA-Mucuri,2020-05-01,0,0,1,0,0,1
BA-Mucuri,2020-05-02,0,0,1,0,0,1
BA-Mucuri,2020-05-03,0,0,2,0,0,1
BA-Mucuri,2020-05-04,1,0,2,0,1,1
BA-Mucuri,2020-05-05,1,0,2,0,1,1
BA-Mucuri,2020-05-06,1,0,2,0,1,1
BA-Mucuri,2020-05-07,1,0,3,0,1,1
BA-Mucuri,2020-05-08,1,0,3,0,1,1
BA-Mucuri,2020-05-09,1,0,3,0,1,1
BA-Mucuri,2020-05-10,1,0,3,0,1,1
BA-Mucuri,2020-05-11,2,0,3,1,2,1
BA-Mucuri,2020-05-12,2,0,4,1,2,1
BA-Mucuri,2020-05-13,2,0,4,1,2,1
BA-Mucuri,2020-05-14,2,0,4,1,2,1
BA-Mucuri,2020-05-15,2,0,4,1,2,1
BA-Mucuri,2020-05-16,2,0,5,0,2,1
BA-Mucuri,2020-05-17,2,0,5,2,3,1
BA-Mucuri,2020-05-18,2,0,4,0,2,1
BA-Mucuri,2020-05-19,2,0,4,0,2,1
BA-Mucuri,2020-05-20,2,0,4,1,2,1
BA-Mucuri,2020-05-21,2,0,4,0,2,1
BA-Mucuri,2020-05-22,2,0,4,0,2,1
BA-Mucuri,2020-05-23,2,0,5,0,2,1
BA-Mucuri,2020-05-24,3,0,5,1,3,1
BA-Mucuri,2020-05-25,3,1,6,1,3,1
BA-Mucuri,2020-05-26,3,0,6,2,4,1
BA-Mucuri,2020-05-27,4,1,6,2,4,1
BA-Mucuri,2020-05-28,4,0,6,2,4,1
BA-Mucuri,2020-05-29,4,1,7,2,4,1
BA-Mucuri,2020-05-30,4,1,7,3,5,1
BA-Mucuri,2020-05-31,4,1,7,2,4,1
BA-Mucuri,2020-06-01,4,0,6,2,4,1
BA-Mucuri,2020-06-02,4,1,6,2,4,1
BA-Mucuri,2020-06-03,3,1,6,1,3,1
BA-Mucuri,2020-06-04,3,0,5,1,3,1
BA-Mucuri,2020-06-05,3,1,6,1,3,1
BA-Mucuri,2020-06-06,3,1,6,1,3,1
BA-Mucuri,2020-06-07,3,0,5,1,3,1
BA-Mucuri,2020-06-08,3,0,5,1,3,1
BA-Mucuri,2020-06-09,3,1,6,1,3,1
BA-Mucuri,2020-06-10,3,1,6,2,4,1
BA-Mucuri,2020-06-11,4,1,6,2,4,1
BA-Mucuri,2020-06-12,4,1,7,2,4,1
BA-Mucuri,2020-06-13,4,1,7,3,5,1
BA-Mucuri,2020-06-14,5,1,8,2,5,1
BA-Mucuri,2020-06-15,5,2,8,3,5,1
BA-Mucuri,2020-06-16,5,1,8,4,6,1
BA-Mucuri,2020-06-17,5,2,8,4,6,1
BA-Mucuri,2020-06-18,5,2,9,3,6,1
BA-Mucuri,2020-06-19,5,2,9,3,6,1
BA-Mucuri,2020-06-20,6,2,9,3,6,1
BA-Mucuri,2020-06-21,6,2,9,3,6,1
BA-Mucuri,2020-06-22,6,3,10,3,6,1
BA-Mucuri,2020-06-23,6,2,9,3,6,1
BA-Mucuri,2020-06-24,6,2,9,3,6,1
BA-Mucuri,2020-06-25,6,2,10,4,7,1
BA-Mucuri,2020-06-26,7,2,10,4,7,1
BA-Mucuri,2020-06-27,7,2,10,4,7,1
BA-Mucuri,2020-06-28,7,3,11,4,7,1
BA-Mucuri,2020-06-29,8,3,11,5,8,1
BA-Mucuri,2020-06-30,8,4,12,6,9,1
BA-Mucuri,2020-07-01,8,4,12,6,9,1
BA-Mucuri,2020-07-02,8,4,12,6,9,1
BA-Mucuri,2020-07-03,8,4,12,6,9,1
BA-Mucuri,2020-07-04,8,4,12,6,9,0.99
BA-Mucuri,2020-07-05,7,3,11,5,8,0.99
BA-Mucuri,2020-07-06,7,3,11,4,7,0.99
BA-Mucuri,2020-07-07,7,2,10,4,7,0.99
BA-Mucuri,2020-07-08,6,2,10,3,6,0.98
BA-Mucuri,2020-07-09,6,3,10,3,6,0.98
BA-Mucuri,2020-07-10,6,2,10,3,6,0.97
BA-Mucuri,2020-07-11,6,2,10,4,7,0.96
BA-Mucuri,2020-07-12,7,2,10,4,7,0.95
BA-Mucuri,2020-07-13,6,2,10,4,7,0.94
BA-Mucuri,2020-07-14,7,3,11,4,7,0.92
BA-Mucuri,2020-07-15,7,3,11,4,7,0.89
BA-Mucuri,2020-07-16,7,3,12,5,8,0.87
BA-Mucuri,2020-07-17,7,2,12,3,7,0.83
BA-Mucuri,2020-07-18,7,2,13,4,8,0.78
BA-Mucuri,2020-07-19,7,1,13,5,9,0.72
BA-Paulo Afonso,2020-03-13,1,1,1,1,1,1
BA-Paulo Afonso,2020-03-14,0,0,0,0,0,1
BA-Paulo Afonso,2020-03-15,1,0,1,1,1,1
BA-Paulo Afonso,2020-03-16,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-17,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-18,1,0,1,1,1,1
BA-Paulo Afonso,2020-03-19,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-20,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-21,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-22,0,0,0,0,0,1
BA-Paulo Afonso,2020-03-23,0,0,0,0,0,1
BA-Paulo Afonso,2020-03-24,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-25,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-26,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-27,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-28,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-29,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-30,0,0,1,0,0,1
BA-Paulo Afonso,2020-03-31,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-01,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-02,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-03,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-04,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-05,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-06,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-07,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-08,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-09,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-10,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-11,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-12,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-13,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-14,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-15,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-16,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-17,0,0,2,0,0,1
BA-Paulo Afonso,2020-04-18,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-19,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-20,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-21,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-22,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-23,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-24,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-25,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-26,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-27,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-28,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-29,0,0,1,0,0,1
BA-Paulo Afonso,2020-04-30,0,0,1,0,0,1
BA-Paulo Afonso,2020-05-01,0,0,1,0,0,1
BA-Paulo Afonso,2020-05-02,0,0,1,0,0,1
BA-Paulo Afonso,2020-05-03,0,0,1,0,0,1
BA-Paulo Afonso,2020-05-04,0,0,1,0,0,1
BA-Paulo Afonso,2020-05-05,0,0,2,0,0,1
BA-Paulo Afonso,2020-05-06,1,0,2,0,1,1
BA-Paulo Afonso,2020-05-07,1,0,2,0,1,1
BA-Paulo Afonso,2020-05-08,1,0,2,0,1,1
BA-Paulo Afonso,2020-05-09,1,0,2,0,1,1
BA-Paulo Afonso,2020-05-10,1,0,2,0,1,1
BA-Paulo Afonso,2020-05-11,1,0,2,0,1,1
BA-Paulo Afonso,2020-05-12,1,0,3,0,1,1
BA-Paulo Afonso,2020-05-13,1,0,3,0,1,1
BA-Paulo Afonso,2020-05-14,1,0,3,0,1,1
BA-Paulo Afonso,2020-05-15,1,0,3,0,1,1
BA-Paulo Afonso,2020-05-16,1,0,3,0,1,1
BA-Paulo Afonso,2020-05-17,2,0,3,1,2,1
BA-Paulo Afonso,2020-05-18,2,0,4,1,2,1
BA-Paulo Afonso,2020-05-19,2,0,4,1,2,1
BA-Paulo Afonso,2020-05-20,2,0,4,0,2,1
BA-Paulo Afonso,2020-05-21,2,0,4,0,2,1
BA-Paulo Afonso,2020-05-22,3,0,5,1,3,1
BA-Paulo Afonso,2020-05-23,3,0,5,1,3,1
BA-Paulo Afonso,2020-05-24,3,1,6,1,3,1
BA-Paulo Afonso,2020-05-25,3,0,6,2,4,1
BA-Paulo Afonso,2020-05-26,4,1,6,2,4,1
BA-Paulo Afonso,2020-05-27,4,0,6,2,4,1
BA-Paulo Afonso,2020-05-28,4,1,7,2,4,1
BA-Paulo Afonso,2020-05-29,4,1,7,3,5,1
BA-Paulo Afonso,2020-05-30,4,1,7,3,5,1
BA-Paulo Afonso,2020-05-31,4,1,7,2,4,1
BA-Paulo Afonso,2020-06-01,4,1,7,2,4,1
BA-Paulo Afonso,2020-06-02,4,1,7,2,4,1
BA-Paulo Afonso,2020-06-03,4,1,7,2,4,1
BA-Paulo Afonso,2020-06-04,4,1,7,2,4,1
BA-Paulo Afonso,2020-06-05,4,1,7,3,5,1
BA-Paulo Afonso,2020-06-06,5,1,7,3,5,1
BA-Paulo Afonso,2020-06-07,5,1,8,4,6,1
BA-Paulo Afonso,2020-06-08,5,1,8,2,5,1
BA-Paulo Afonso,2020-06-09,5,1,8,2,5,1
BA-Paulo Afonso,2020-06-10,5,2,9,2,5,1
BA-Paulo Afonso,2020-06-11,5,2,9,4,6,1
BA-Paulo Afonso,2020-06-12,6,2,9,3,6,1
BA-Paulo Afonso,2020-06-13,6,2,9,3,6,1
BA-Paulo Afonso,2020-06-14,6,1,9,3,6,1
BA-Paulo Afonso,2020-06-15,6,2,10,3,6,1
BA-Paulo Afonso,2020-06-16,6,1,9,3,6,1
BA-Paulo Afonso,2020-06-17,6,3,10,3,6,1
BA-Paulo Afonso,2020-06-18,6,2,9,3,6,1
BA-Paulo Afonso,2020-06-19,6,2,9,5,7,1
BA-Paulo Afonso,2020-06-20,6,2,9,3,6,1
BA-Paulo Afonso,2020-06-21,5,2,9,4,6,1
BA-Paulo Afonso,2020-06-22,6,2,9,3,6,1
BA-Paulo Afonso,2020-06-23,6,2,9,3,6,1
BA-Paulo Afonso,2020-06-24,6,2,9,3,6,1
BA-Paulo Afonso,2020-06-25,6,2,10,3,6,1
BA-Paulo Afonso,2020-06-26,7,2,10,4,7,1
BA-Paulo Afonso,2020-06-27,7,2,10,4,7,1
BA-Paulo Afonso,2020-06-28,7,3,11,5,8,1
BA-Paulo Afonso,2020-06-29,8,2,11,5,8,1
BA-Paulo Afonso,2020-06-30,8,3,12,6,9,1
BA-Paulo Afonso,2020-07-01,8,3,12,6,9,1
BA-Paulo Afonso,2020-07-02,8,3,12,6,9,1
BA-Paulo Afonso,2020-07-03,8,3,12,5,8,1
BA-Paulo Afonso,2020-07-04,8,3,12,6,9,1
BA-Paulo Afonso,2020-07-05,8,4,12,6,9,1
BA-Paulo Afonso,2020-07-06,8,4,12,5,8,1
BA-Paulo Afonso,2020-07-07,8,4,12,5,8,0.99
BA-Paulo Afonso,2020-07-08,8,3,12,6,9,0.99
BA-Paulo Afonso,2020-07-09,8,4,13,6,9,0.99
BA-Paulo Afonso,2020-07-10,8,3,12,6,9,0.99
BA-Paulo Afonso,2020-07-11,9,4,13,7,10,0.98
BA-Paulo Afonso,2020-07-12,9,4,13,5,9,0.98
BA-Paulo Afonso,2020-07-13,9,4,13,7,10,0.97
BA-Paulo Afonso,2020-07-14,9,5,14,5,9,0.97
BA-Paulo Afonso,2020-07-15,9,4,14,8,11,0.96
BA-Paulo Afonso,2020-07-16,10,4,14,6,10,0.94
BA-Paulo Afonso,2020-07-17,10,5,15,7,11,0.93
BA-Paulo Afonso,2020-07-18,11,6,16,7,11,0.91
BA-Paulo Afonso,2020-07-19,11,6,16,8,12,0.88
BA-Paulo Afonso,2020-07-20,11,5,16,8,12,0.85
BA-Paulo Afonso,2020-07-21,11,5,17,6,11,0.81
BA-Paulo Afonso,2020-07-22,12,4,18,8,13,0.76
BA-Pindobaçu,2020-04-30,1,1,1,1,1,1
BA-Pindobaçu,2020-05-01,0,0,1,0,0,1
BA-Pindobaçu,2020-05-02,0,0,1,0,0,1
BA-Pindobaçu,2020-05-03,0,0,1,0,0,1
BA-Pindobaçu,2020-05-04,0,0,1,0,0,1
BA-Pindobaçu,2020-05-05,0,0,1,0,0,1
BA-Pindobaçu,2020-05-06,0,0,1,0,0,1
BA-Pindobaçu,2020-05-07,0,0,1,0,0,1
BA-Pindobaçu,2020-05-08,0,0,1,0,0,1
BA-Pindobaçu,2020-05-09,0,0,1,0,0,1
BA-Pindobaçu,2020-05-10,0,0,1,0,0,1
BA-Pindobaçu,2020-05-11,0,0,1,0,0,1
BA-Pindobaçu,2020-05-12,0,0,1,0,0,1
BA-Pindobaçu,2020-05-13,0,0,1,0,0,1
BA-Pindobaçu,2020-05-14,0,0,1,0,0,1
BA-Pindobaçu,2020-05-15,0,0,1,0,0,1
BA-Pindobaçu,2020-05-16,0,0,1,0,0,1
BA-Pindobaçu,2020-05-17,0,0,1,0,0,1
BA-Pindobaçu,2020-05-18,0,0,1,0,0,1
BA-Pindobaçu,2020-05-19,0,0,1,0,0,1
BA-Pindobaçu,2020-05-20,0,0,1,0,0,1
BA-Pindobaçu,2020-05-21,0,0,1,0,0,1
BA-Pindobaçu,2020-05-22,0,0,1,0,0,1
BA-Pindobaçu,2020-05-23,0,0,1,0,0,1
BA-Pindobaçu,2020-05-24,0,0,1,0,0,1
BA-Pindobaçu,2020-05-25,0,0,1,0,0,1
BA-Pindobaçu,2020-05-26,0,0,1,0,0,1
BA-Pindobaçu,2020-05-27,0,0,1,0,0,1
BA-Pindobaçu,2020-05-28,0,0,1,0,0,1
BA-Pindobaçu,2020-05-29,0,0,1,0,0,1
BA-Pindobaçu,2020-05-30,0,0,1,0,0,1
BA-Pindobaçu,2020-05-31,0,0,1,0,0,1
BA-Pindobaçu,2020-06-01,0,0,1,0,0,1
BA-Pindobaçu,2020-06-02,0,0,1,0,0,1
BA-Pindobaçu,2020-06-03,0,0,1,0,0,1
BA-Pindobaçu,2020-06-04,0,0,1,0,0,1
BA-Pindobaçu,2020-06-05,0,0,1,0,0,1
BA-Pindobaçu,2020-06-06,0,0,1,0,0,1
BA-Pindobaçu,2020-06-07,0,0,1,0,0,1
BA-Pindobaçu,2020-06-08,0,0,1,0,0,1
BA-Pindobaçu,2020-06-09,0,0,1,0,0,1
BA-Pindobaçu,2020-06-10,0,0,1,0,0,1
BA-Pindobaçu,2020-06-11,0,0,2,0,0,1
BA-Pindobaçu,2020-06-12,1,0,2,0,1,1
BA-Pindobaçu,2020-06-13,1,0,2,0,1,1
BA-Pindobaçu,2020-06-14,1,0,2,0,1,1
BA-Pindobaçu,2020-06-15,1,0,3,0,1,1
BA-Pindobaçu,2020-06-16,1,0,3,0,1,1
BA-Pindobaçu,2020-06-17,1,0,3,0,1,1
BA-Pindobaçu,2020-06-18,2,0,3,1,2,1
BA-Pindobaçu,2020-06-19,2,0,3,1,2,1
BA-Pindobaçu,2020-06-20,2,0,4,1,2,1
BA-Pindobaçu,2020-06-21,2,0,4,1,2,1
BA-Pindobaçu,2020-06-22,2,0,4,1,2,1
BA-Pindobaçu,2020-06-23,2,0,4,1,2,1
BA-Pindobaçu,2020-06-24,2,0,4,1,2,1
BA-Pindobaçu,2020-06-25,2,0,4,1,2,1
BA-Pindobaçu,2020-06-26,2,0,4,1,2,1
BA-Pindobaçu,2020-06-27,2,0,5,0,2,1
BA-Pindobaçu,2020-06-28,3,0,5,1,3,1
BA-Pindobaçu,2020-06-29,3,1,6,1,3,1
BA-Pindobaçu,2020-06-30,4,1,7,2,4,1
BA-Pindobaçu,2020-07-01,4,1,7,3,5,1
BA-Pindobaçu,2020-07-02,5,1,8,2,5,1
BA-Pindobaçu,2020-07-03,5,1,8,3,6,1
